nohup: ignoring input
=================================================================
==================== PARAMETER CONFIGURATION ====================
=================================================================
model=LeNet-5
criterion=CrossEntropy
C=6
lr=0.0007
lambda_reg=0.0015
alpha=0.533
[T1=lambda_reg*alpha=0.0008]
[T2=lambda_reg*(1-alpha)=0.0007]
subgradient_step=100000.0
w0=-0.11
target_acc=98.8
target_zstd_ratio=0.0297
min_xi=0
max_xi=1
upper_c=44426
lower_c=0.01
zeta=50000
l=0.5
n_epochs=500
max_iterations=15
train_optimizer=ADAM
entropy_optimizer=FISTA
delta=0
pruning=Y
QuantizationType=center
------------------------------------------------------------
r = 1.1003
Epoch 1: A_NQ = 10.05, H_NQ = 685881, A_Q = 10.29, H_Q = 26194, zstd_size = 40992 bits, zstd_ratio = 2.88%, training_time = 137s
Epoch 225: A_NQ = 96.54, H_NQ = 685590, A_Q = 10.1, H_Q = 2153, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 226: A_NQ = 96.82, H_NQ = 685524, A_Q = 10.1, H_Q = 2131, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 227: A_NQ = 96.75, H_NQ = 685585, A_Q = 10.1, H_Q = 2128, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 228: A_NQ = 96.74, H_NQ = 685516, A_Q = 10.1, H_Q = 2137, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 229: A_NQ = 96.76, H_NQ = 685693, A_Q = 10.1, H_Q = 2146, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 130s
Epoch 230: A_NQ = 96.85, H_NQ = 685144, A_Q = 10.1, H_Q = 2144, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 231: A_NQ = 96.87, H_NQ = 685534, A_Q = 10.1, H_Q = 2126, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 232: A_NQ = 96.87, H_NQ = 685601, A_Q = 10.1, H_Q = 2158, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 233: A_NQ = 96.78, H_NQ = 685603, A_Q = 10.1, H_Q = 2142, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 234: A_NQ = 96.7, H_NQ = 685531, A_Q = 10.1, H_Q = 2127, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 235: A_NQ = 96.74, H_NQ = 685419, A_Q = 10.1, H_Q = 2146, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 236: A_NQ = 97.05, H_NQ = 685556, A_Q = 10.1, H_Q = 2140, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 130s
Epoch 237: A_NQ = 96.86, H_NQ = 685366, A_Q = 10.1, H_Q = 2131, zstd_size = 4352 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 238: A_NQ = 96.64, H_NQ = 685630, A_Q = 10.1, H_Q = 2158, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 239: A_NQ = 96.57, H_NQ = 685609, A_Q = 10.1, H_Q = 2146, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 240: A_NQ = 96.69, H_NQ = 685401, A_Q = 10.1, H_Q = 2137, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 241: A_NQ = 96.8, H_NQ = 685377, A_Q = 10.1, H_Q = 2158, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 242: A_NQ = 97.02, H_NQ = 685586, A_Q = 10.1, H_Q = 2149, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 130s
Epoch 243: A_NQ = 96.86, H_NQ = 685355, A_Q = 10.1, H_Q = 2134, zstd_size = 4528 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 244: A_NQ = 97.08, H_NQ = 685615, A_Q = 10.1, H_Q = 2135, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 245: A_NQ = 96.93, H_NQ = 685511, A_Q = 10.1, H_Q = 2134, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 246: A_NQ = 96.85, H_NQ = 685311, A_Q = 10.1, H_Q = 2125, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 247: A_NQ = 96.76, H_NQ = 685596, A_Q = 10.1, H_Q = 2124, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 248: A_NQ = 96.9, H_NQ = 685697, A_Q = 10.1, H_Q = 2120, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 249: A_NQ = 96.9, H_NQ = 685528, A_Q = 10.1, H_Q = 2107, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 250: A_NQ = 96.88, H_NQ = 685552, A_Q = 10.1, H_Q = 2128, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 130s
Epoch 251: A_NQ = 96.53, H_NQ = 685545, A_Q = 10.1, H_Q = 2099, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 252: A_NQ = 96.85, H_NQ = 685568, A_Q = 10.1, H_Q = 2135, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 253: A_NQ = 96.76, H_NQ = 685698, A_Q = 10.1, H_Q = 2121, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 254: A_NQ = 96.96, H_NQ = 685551, A_Q = 10.1, H_Q = 2125, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 255: A_NQ = 96.69, H_NQ = 685588, A_Q = 10.1, H_Q = 2118, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 256: A_NQ = 96.56, H_NQ = 685355, A_Q = 10.1, H_Q = 2128, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 257: A_NQ = 97.02, H_NQ = 685604, A_Q = 10.1, H_Q = 2126, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 258: A_NQ = 96.86, H_NQ = 685563, A_Q = 10.1, H_Q = 2120, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 259: A_NQ = 96.83, H_NQ = 685620, A_Q = 10.1, H_Q = 2116, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 260: A_NQ = 96.9, H_NQ = 685603, A_Q = 10.1, H_Q = 2137, zstd_size = 4528 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 261: A_NQ = 96.77, H_NQ = 685671, A_Q = 10.1, H_Q = 2123, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 262: A_NQ = 96.91, H_NQ = 685628, A_Q = 10.1, H_Q = 2107, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 263: A_NQ = 96.86, H_NQ = 685515, A_Q = 10.1, H_Q = 2136, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 264: A_NQ = 96.78, H_NQ = 685655, A_Q = 10.1, H_Q = 2109, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 265: A_NQ = 96.66, H_NQ = 685602, A_Q = 10.1, H_Q = 2114, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 266: A_NQ = 96.88, H_NQ = 685638, A_Q = 10.1, H_Q = 2126, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 267: A_NQ = 96.65, H_NQ = 685642, A_Q = 10.1, H_Q = 2125, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 130s
Epoch 268: A_NQ = 96.85, H_NQ = 685528, A_Q = 10.1, H_Q = 2116, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 130s
Epoch 269: A_NQ = 96.77, H_NQ = 685546, A_Q = 10.1, H_Q = 2106, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 270: A_NQ = 96.93, H_NQ = 685431, A_Q = 10.1, H_Q = 2123, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 271: A_NQ = 97.01, H_NQ = 685612, A_Q = 10.1, H_Q = 2112, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 272: A_NQ = 96.8, H_NQ = 685530, A_Q = 10.1, H_Q = 2106, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 273: A_NQ = 96.94, H_NQ = 685624, A_Q = 10.1, H_Q = 2112, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 274: A_NQ = 96.95, H_NQ = 685640, A_Q = 10.1, H_Q = 2112, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 275: A_NQ = 96.79, H_NQ = 685481, A_Q = 10.1, H_Q = 2123, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 276: A_NQ = 96.92, H_NQ = 685652, A_Q = 10.1, H_Q = 2104, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 277: A_NQ = 96.91, H_NQ = 685673, A_Q = 10.1, H_Q = 2114, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 278: A_NQ = 96.85, H_NQ = 685585, A_Q = 10.1, H_Q = 2132, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 279: A_NQ = 96.81, H_NQ = 685544, A_Q = 10.1, H_Q = 2110, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 280: A_NQ = 96.89, H_NQ = 685648, A_Q = 10.1, H_Q = 2130, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 281: A_NQ = 96.94, H_NQ = 685570, A_Q = 10.1, H_Q = 2114, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 282: A_NQ = 96.59, H_NQ = 685602, A_Q = 10.1, H_Q = 2132, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 283: A_NQ = 96.81, H_NQ = 685564, A_Q = 10.1, H_Q = 2114, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 284: A_NQ = 96.87, H_NQ = 685427, A_Q = 10.1, H_Q = 2106, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 285: A_NQ = 96.8, H_NQ = 685653, A_Q = 10.1, H_Q = 2106, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 286: A_NQ = 96.61, H_NQ = 685663, A_Q = 10.1, H_Q = 2123, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 287: A_NQ = 96.77, H_NQ = 685447, A_Q = 10.1, H_Q = 2141, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 288: A_NQ = 96.9, H_NQ = 685694, A_Q = 10.1, H_Q = 2139, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 289: A_NQ = 96.75, H_NQ = 685552, A_Q = 10.1, H_Q = 2106, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 290: A_NQ = 96.93, H_NQ = 685628, A_Q = 10.1, H_Q = 2114, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 291: A_NQ = 96.64, H_NQ = 685482, A_Q = 10.1, H_Q = 2123, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 292: A_NQ = 96.9, H_NQ = 685455, A_Q = 10.1, H_Q = 2132, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 293: A_NQ = 96.69, H_NQ = 685504, A_Q = 10.1, H_Q = 2142, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 294: A_NQ = 96.92, H_NQ = 685594, A_Q = 10.1, H_Q = 2121, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 295: A_NQ = 96.86, H_NQ = 685587, A_Q = 10.1, H_Q = 2114, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 296: A_NQ = 96.63, H_NQ = 685544, A_Q = 10.1, H_Q = 2112, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 297: A_NQ = 96.91, H_NQ = 685498, A_Q = 10.1, H_Q = 2114, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 298: A_NQ = 96.75, H_NQ = 685570, A_Q = 10.1, H_Q = 2122, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 299: A_NQ = 97.02, H_NQ = 685692, A_Q = 10.1, H_Q = 2116, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 300: A_NQ = 96.83, H_NQ = 685586, A_Q = 10.1, H_Q = 2123, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 301: A_NQ = 96.92, H_NQ = 685591, A_Q = 10.1, H_Q = 2145, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 131s
Epoch 302: A_NQ = 96.88, H_NQ = 685530, A_Q = 10.1, H_Q = 2106, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 303: A_NQ = 96.8, H_NQ = 685577, A_Q = 10.1, H_Q = 2112, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 304: A_NQ = 96.76, H_NQ = 685481, A_Q = 10.1, H_Q = 2121, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 305: A_NQ = 96.68, H_NQ = 685577, A_Q = 10.1, H_Q = 2144, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 306: A_NQ = 96.81, H_NQ = 685627, A_Q = 10.1, H_Q = 2121, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 307: A_NQ = 96.94, H_NQ = 685629, A_Q = 10.1, H_Q = 2130, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 308: A_NQ = 96.78, H_NQ = 685615, A_Q = 10.1, H_Q = 2121, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 309: A_NQ = 96.88, H_NQ = 685597, A_Q = 10.1, H_Q = 2124, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 310: A_NQ = 97.01, H_NQ = 685539, A_Q = 10.1, H_Q = 2124, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 311: A_NQ = 96.91, H_NQ = 685468, A_Q = 10.1, H_Q = 2135, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 312: A_NQ = 97.04, H_NQ = 685452, A_Q = 10.1, H_Q = 2116, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 313: A_NQ = 96.97, H_NQ = 685578, A_Q = 10.1, H_Q = 2122, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 314: A_NQ = 96.94, H_NQ = 685570, A_Q = 10.1, H_Q = 2104, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 315: A_NQ = 96.89, H_NQ = 685586, A_Q = 10.1, H_Q = 2118, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 131s
Epoch 316: A_NQ = 96.84, H_NQ = 685700, A_Q = 10.1, H_Q = 2095, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 317: A_NQ = 96.97, H_NQ = 685512, A_Q = 10.1, H_Q = 2112, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 318: A_NQ = 96.96, H_NQ = 685629, A_Q = 10.1, H_Q = 2114, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 319: A_NQ = 97.01, H_NQ = 685485, A_Q = 10.1, H_Q = 2132, zstd_size = 4312 bits, zstd_ratio = 0.30%, training_time = 130s
Epoch 320: A_NQ = 96.97, H_NQ = 685458, A_Q = 10.1, H_Q = 2126, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 321: A_NQ = 96.85, H_NQ = 685427, A_Q = 10.1, H_Q = 2110, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 322: A_NQ = 96.82, H_NQ = 685523, A_Q = 10.1, H_Q = 2104, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 323: A_NQ = 96.87, H_NQ = 685369, A_Q = 10.1, H_Q = 2124, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 324: A_NQ = 96.83, H_NQ = 685651, A_Q = 10.1, H_Q = 2147, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 325: A_NQ = 96.59, H_NQ = 685646, A_Q = 10.1, H_Q = 2121, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 326: A_NQ = 96.91, H_NQ = 685488, A_Q = 10.1, H_Q = 2114, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 327: A_NQ = 96.9, H_NQ = 685385, A_Q = 10.1, H_Q = 2137, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 328: A_NQ = 96.88, H_NQ = 685510, A_Q = 10.1, H_Q = 2130, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 329: A_NQ = 96.81, H_NQ = 685617, A_Q = 10.1, H_Q = 2144, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 330: A_NQ = 96.93, H_NQ = 685625, A_Q = 10.1, H_Q = 2112, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 331: A_NQ = 96.7, H_NQ = 685530, A_Q = 10.1, H_Q = 2104, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 332: A_NQ = 96.71, H_NQ = 685694, A_Q = 10.1, H_Q = 2131, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 333: A_NQ = 96.77, H_NQ = 685396, A_Q = 10.1, H_Q = 2132, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 334: A_NQ = 96.85, H_NQ = 685636, A_Q = 10.1, H_Q = 2131, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 335: A_NQ = 96.81, H_NQ = 685445, A_Q = 10.1, H_Q = 2106, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 336: A_NQ = 96.93, H_NQ = 685609, A_Q = 10.1, H_Q = 2140, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 337: A_NQ = 96.63, H_NQ = 685538, A_Q = 10.1, H_Q = 2102, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 338: A_NQ = 96.74, H_NQ = 685627, A_Q = 10.1, H_Q = 2122, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 339: A_NQ = 96.88, H_NQ = 685430, A_Q = 10.1, H_Q = 2128, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 340: A_NQ = 96.63, H_NQ = 685358, A_Q = 10.1, H_Q = 2120, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 341: A_NQ = 96.88, H_NQ = 685610, A_Q = 10.1, H_Q = 2124, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 342: A_NQ = 96.81, H_NQ = 685364, A_Q = 10.1, H_Q = 2112, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 343: A_NQ = 96.9, H_NQ = 685665, A_Q = 10.1, H_Q = 2091, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 344: A_NQ = 96.84, H_NQ = 685568, A_Q = 10.1, H_Q = 2117, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 345: A_NQ = 96.83, H_NQ = 685575, A_Q = 10.1, H_Q = 2120, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 346: A_NQ = 96.71, H_NQ = 685652, A_Q = 10.1, H_Q = 2121, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 347: A_NQ = 96.74, H_NQ = 685581, A_Q = 10.1, H_Q = 2131, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 348: A_NQ = 96.51, H_NQ = 685624, A_Q = 10.1, H_Q = 2138, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 349: A_NQ = 96.64, H_NQ = 685446, A_Q = 10.1, H_Q = 2122, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 350: A_NQ = 96.78, H_NQ = 685486, A_Q = 10.1, H_Q = 2138, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 351: A_NQ = 96.8, H_NQ = 685546, A_Q = 10.1, H_Q = 2119, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 352: A_NQ = 96.85, H_NQ = 685582, A_Q = 10.1, H_Q = 2119, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 353: A_NQ = 96.78, H_NQ = 685454, A_Q = 10.1, H_Q = 2130, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 354: A_NQ = 96.83, H_NQ = 685650, A_Q = 10.1, H_Q = 2134, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 355: A_NQ = 96.92, H_NQ = 685416, A_Q = 10.1, H_Q = 2117, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 356: A_NQ = 96.97, H_NQ = 685345, A_Q = 10.1, H_Q = 2126, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 130s
Epoch 357: A_NQ = 96.71, H_NQ = 685648, A_Q = 10.1, H_Q = 2121, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 358: A_NQ = 96.68, H_NQ = 685450, A_Q = 10.1, H_Q = 2117, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 359: A_NQ = 96.64, H_NQ = 685606, A_Q = 10.1, H_Q = 2126, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 360: A_NQ = 96.8, H_NQ = 685529, A_Q = 10.1, H_Q = 2119, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 361: A_NQ = 96.81, H_NQ = 685663, A_Q = 10.1, H_Q = 2131, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 362: A_NQ = 96.93, H_NQ = 685550, A_Q = 10.1, H_Q = 2110, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 363: A_NQ = 97.05, H_NQ = 685624, A_Q = 10.1, H_Q = 2108, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 364: A_NQ = 96.55, H_NQ = 685644, A_Q = 10.1, H_Q = 2091, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 365: A_NQ = 96.93, H_NQ = 685655, A_Q = 10.1, H_Q = 2103, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 366: A_NQ = 97.08, H_NQ = 685616, A_Q = 10.1, H_Q = 2117, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 367: A_NQ = 96.85, H_NQ = 685588, A_Q = 10.1, H_Q = 2122, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 368: A_NQ = 96.85, H_NQ = 685468, A_Q = 10.1, H_Q = 2108, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 369: A_NQ = 96.92, H_NQ = 685526, A_Q = 10.1, H_Q = 2108, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 370: A_NQ = 96.92, H_NQ = 685504, A_Q = 10.1, H_Q = 2108, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 371: A_NQ = 96.76, H_NQ = 685609, A_Q = 10.1, H_Q = 2112, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 372: A_NQ = 96.71, H_NQ = 685599, A_Q = 10.1, H_Q = 2114, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 373: A_NQ = 96.76, H_NQ = 685507, A_Q = 10.1, H_Q = 2112, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 374: A_NQ = 96.89, H_NQ = 685387, A_Q = 10.1, H_Q = 2151, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 375: A_NQ = 96.81, H_NQ = 685318, A_Q = 10.1, H_Q = 2093, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 376: A_NQ = 96.84, H_NQ = 685599, A_Q = 10.1, H_Q = 2099, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 377: A_NQ = 96.95, H_NQ = 685509, A_Q = 10.1, H_Q = 2117, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 378: A_NQ = 96.91, H_NQ = 685584, A_Q = 10.1, H_Q = 2126, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 379: A_NQ = 96.97, H_NQ = 685513, A_Q = 10.1, H_Q = 2108, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 380: A_NQ = 96.77, H_NQ = 685459, A_Q = 10.1, H_Q = 2108, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 381: A_NQ = 96.85, H_NQ = 685383, A_Q = 10.1, H_Q = 2138, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 382: A_NQ = 96.89, H_NQ = 685236, A_Q = 10.1, H_Q = 2130, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 383: A_NQ = 96.87, H_NQ = 685451, A_Q = 10.1, H_Q = 2129, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 384: A_NQ = 96.77, H_NQ = 685598, A_Q = 10.1, H_Q = 2129, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 385: A_NQ = 96.96, H_NQ = 685630, A_Q = 10.1, H_Q = 2120, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 386: A_NQ = 96.83, H_NQ = 685511, A_Q = 10.1, H_Q = 2119, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 129s
Epoch 387: A_NQ = 96.94, H_NQ = 685387, A_Q = 10.1, H_Q = 2120, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 388: A_NQ = 96.61, H_NQ = 685620, A_Q = 10.1, H_Q = 2108, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 130s
Epoch 389: A_NQ = 96.73, H_NQ = 685627, A_Q = 10.1, H_Q = 2103, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 129s
